Gmt time,Open,High,Low,Close,Volume
14.10.2003 00:00:00.000,104.80000305175781,105.43000030517578,104.36000061035156,105.2699966430664,38484400.0
15.10.2003 00:00:00.000,105.86000061035156,105.88999938964844,104.63999938964844,104.98999786376953,39021700.0
16.10.2003 00:00:00.000,104.68000030517578,105.7300033569336,104.6500015258789,105.41000366210938,32772200.0
17.10.2003 00:00:00.000,105.47000122070312,105.62999725341797,103.9800033569336,104.26000213623047,32790300.0
20.10.2003 00:00:00.000,104.44999694824219,105.04000091552734,103.94000244140625,105.04000091552734,27657000.0
21.10.2003 00:00:00.000,104.81999969482422,105.27999877929688,104.31999969482422,104.86000061035156,26729100.0
22.10.2003 00:00:00.000,104.02999877929688,104.19000244140625,103.19000244140625,103.54000091552734,33914500.0
23.10.2003 00:00:00.000,102.88999938964844,103.94999694824219,102.83999633789062,103.3499984741211,45830500.0
24.10.2003 00:00:00.000,102.83000183105469,103.58000183105469,102.18000030517578,103.58000183105469,51723600.0
27.10.2003 00:00:00.000,103.73999786376953,104.18000030517578,103.2699966430664,103.62999725341797,32460200.0
28.10.2003 00:00:00.000,103.9800033569336,105.1500015258789,103.81999969482422,105.04000091552734,34956200.0
29.10.2003 00:00:00.000,104.7699966430664,105.43000030517578,103.87000274658203,105.18000030517578,30955400.0
30.10.2003 00:00:00.000,105.79000091552734,105.97000122070312,104.80000305175781,105.4000015258789,39123100.0
31.10.2003 00:00:00.000,105.4000015258789,105.73999786376953,105.22000122070312,105.30000305175781,25761600.0
03.11.2003 00:00:00.000,105.75,106.61000061035156,105.70999908447266,105.98999786376953,37589300.0
04.11.2003 00:00:00.000,105.98999786376953,106.2699966430664,105.58000183105469,105.76000213623047,31421600.0
05.11.2003 00:00:00.000,105.48999786376953,105.97000122070312,104.9000015258789,105.83999633789062,33558800.0
06.11.2003 00:00:00.000,105.5999984741211,106.44000244140625,105.0999984741211,106.4000015258789,28392300.0
07.11.2003 00:00:00.000,106.63999938964844,106.72000122070312,105.56999969482422,105.61000061035156,31723200.0
10.11.2003 00:00:00.000,105.73999786376953,105.83999633789062,105.01000213623047,105.18000030517578,25530800.0
11.11.2003 00:00:00.000,105.08999633789062,105.33000183105469,104.80000305175781,105.1500015258789,26558600.0
12.11.2003 00:00:00.000,105.2300033569336,106.47000122070312,105.16000366210938,106.33000183105469,28000000.0
13.11.2003 00:00:00.000,106.01000213623047,106.54000091552734,105.77999877929688,106.36000061035156,29714800.0
14.11.2003 00:00:00.000,106.4000015258789,106.94999694824219,105.29000091552734,105.45999908447266,49158500.0
17.11.2003 00:00:00.000,104.91000366210938,105.13999938964844,104.04000091552734,104.93000030517578,44382100.0
18.11.2003 00:00:00.000,105.23999786376953,105.44999694824219,103.69999694824219,103.83999633789062,41155000.0
19.11.2003 00:00:00.000,104.02999877929688,105.01000213623047,103.91999816894531,104.72000122070312,29827000.0
20.11.2003 00:00:00.000,104.0,105.23999786376953,103.75,103.77999877929688,53578700.0
21.11.2003 00:00:00.000,104.23999786376953,104.33000183105469,103.62000274658203,104.20999908447266,30016000.0
24.11.2003 00:00:00.000,104.69000244140625,105.77999877929688,104.68000030517578,105.58999633789062,28906400.0
25.11.2003 00:00:00.000,105.7300033569336,106.41999816894531,105.44999694824219,105.98999786376953,37580000.0
26.11.2003 00:00:00.000,106.41999816894531,106.44999694824219,105.38999938964844,106.37000274658203,33053600.0
28.11.2003 00:00:00.000,106.27999877929688,106.66000366210938,106.19999694824219,106.44999694824219,10507500.0
01.12.2003 00:00:00.000,106.8499984741211,107.68000030517578,106.80000305175781,107.5999984741211,38699000.0
02.12.2003 00:00:00.000,107.37999725341797,107.7699966430664,107.06999969482422,107.33000183105469,35352000.0
03.12.2003 00:00:00.000,107.6500015258789,108.08000183105469,107.06999969482422,107.16000366210938,39078600.0
04.12.2003 00:00:00.000,107.16999816894531,107.72000122070312,106.94000244140625,107.5999984741211,36089500.0
05.12.2003 00:00:00.000,107.12000274658203,107.80000305175781,106.62000274658203,106.8499984741211,28824400.0
08.12.2003 00:00:00.000,106.73999786376953,107.63999938964844,106.68000030517578,107.56999969482422,32482900.0
09.12.2003 00:00:00.000,107.9000015258789,107.93000030517578,106.54000091552734,106.73999786376953,43596100.0
10.12.2003 00:00:00.000,106.7699966430664,106.9800033569336,105.95999908447266,106.7300033569336,36915400.0
11.12.2003 00:00:00.000,106.68000030517578,108.0999984741211,106.66999816894531,107.93000030517578,45304000.0
12.12.2003 00:00:00.000,107.97000122070312,108.19999694824219,107.38999938964844,108.13999938964844,34142200.0
15.12.2003 00:00:00.000,109.16999816894531,109.2300033569336,107.4800033569336,107.5999984741211,38693400.0
16.12.2003 00:00:00.000,107.68000030517578,108.5,107.5199966430664,108.16000366210938,32894200.0
17.12.2003 00:00:00.000,108.05999755859375,108.5,107.80000305175781,108.5,23198800.0
18.12.2003 00:00:00.000,108.55000305175781,109.7300033569336,108.38999938964844,109.72000122070312,29353100.0
19.12.2003 00:00:00.000,109.30000305175781,109.37000274658203,108.58000183105469,108.9000015258789,41465100.0
22.12.2003 00:00:00.000,108.79000091552734,109.66000366210938,108.77999877929688,109.66000366210938,27611300.0
23.12.2003 00:00:00.000,109.4800033569336,109.94999694824219,109.37999725341797,109.7300033569336,24741200.0
24.12.2003 00:00:00.000,109.5199966430664,109.87999725341797,109.43000030517578,109.62000274658203,8055800.0
26.12.2003 00:00:00.000,109.70999908447266,110.08000183105469,109.62999725341797,109.69999694824219,8308400.0
29.12.2003 00:00:00.000,110.0999984741211,111.2699966430664,109.77999877929688,111.16000366210938,22483700.0
30.12.2003 00:00:00.000,111.08999633789062,111.2699966430664,110.8499984741211,111.18000030517578,19559500.0
31.12.2003 00:00:00.000,111.22000122070312,111.5199966430664,110.83999633789062,111.27999877929688,31501800.0
02.01.2004 00:00:00.000,111.73999786376953,112.19000244140625,110.7300033569336,111.2300033569336,38072300.0
05.01.2004 00:00:00.000,111.69000244140625,112.5199966430664,111.58999633789062,112.44000244140625,27959800.0
06.01.2004 00:00:00.000,112.16000366210938,112.7300033569336,112.0,112.55000305175781,20472800.0
07.01.2004 00:00:00.000,112.38999938964844,113.05999755859375,111.88999938964844,112.93000030517578,30170400.0
08.01.2004 00:00:00.000,113.25,113.41000366210938,112.7699966430664,113.37999725341797,36438400.0
09.01.2004 00:00:00.000,112.83000183105469,113.5,112.2699966430664,112.38999938964844,54084300.0
12.01.2004 00:00:00.000,112.55000305175781,113.25,112.36000061035156,113.22000122070312,31564100.0
13.01.2004 00:00:00.000,113.08999633789062,113.2300033569336,111.76000213623047,112.55999755859375,54239700.0
14.01.2004 00:00:00.000,112.76000213623047,113.66000366210938,112.66999816894531,113.5,30112800.0
15.01.2004 00:00:00.000,113.56999969482422,114.05999755859375,112.58000183105469,113.77999877929688,38408700.0
16.01.2004 00:00:00.000,114.04000091552734,114.30999755859375,113.62999725341797,114.2300033569336,31922700.0
20.01.2004 00:00:00.000,114.52999877929688,114.6500015258789,113.81999969482422,114.19999694824219,29863000.0
21.01.2004 00:00:00.000,114.12999725341797,115.30000305175781,113.72000122070312,115.0999984741211,30725000.0
22.01.2004 00:00:00.000,115.13999938964844,115.37999725341797,114.58000183105469,114.80000305175781,29888500.0
23.01.2004 00:00:00.000,115.0,115.37000274658203,113.94999694824219,114.43000030517578,44245300.0
26.01.2004 00:00:00.000,114.38999938964844,115.93000030517578,114.37999725341797,115.87000274658203,30460600.0
27.01.2004 00:00:00.000,115.75,116.5,114.6500015258789,114.68000030517578,35322800.0
28.01.2004 00:00:00.000,114.9800033569336,115.27999877929688,112.94000244140625,113.37000274658203,52621300.0
29.01.2004 00:00:00.000,113.55999755859375,113.8499984741211,112.55999755859375,113.4800033569336,60117100.0
30.01.2004 00:00:00.000,113.5199966430664,113.72000122070312,113.08999633789062,113.4800033569336,30984400.0
02.02.2004 00:00:00.000,113.69999694824219,114.68000030517578,113.12000274658203,113.97000122070312,38832400.0
03.02.2004 00:00:00.000,113.73999786376953,114.13999938964844,113.44000244140625,113.77999877929688,25093500.0
04.02.2004 00:00:00.000,113.19000244140625,113.7300033569336,112.79000091552734,112.8499984741211,39332600.0
05.02.2004 00:00:00.000,113.16999816894531,113.54000091552734,112.77999877929688,113.18000030517578,37226800.0
06.02.2004 00:00:00.000,113.41999816894531,114.69999694824219,113.19999694824219,114.44999694824219,37216000.0
09.02.2004 00:00:00.000,114.66999816894531,114.87000274658203,114.29000091552734,114.4800033569336,24851300.0
10.02.2004 00:00:00.000,114.27999877929688,115.13999938964844,114.26000213623047,114.8499984741211,27908100.0
11.02.2004 00:00:00.000,114.8499984741211,116.38999938964844,114.16999816894531,116.06999969482422,42965700.0
12.02.2004 00:00:00.000,115.97000122070312,116.2699966430664,115.58000183105469,115.6500015258789,27814700.0
13.02.2004 00:00:00.000,115.81999969482422,116.19999694824219,114.75,115.12999725341797,44739900.0
17.02.2004 00:00:00.000,115.8499984741211,116.43000030517578,115.7699966430664,116.16999816894531,23984300.0
18.02.2004 00:00:00.000,116.19999694824219,116.5999984741211,115.3499984741211,115.66000366210938,28618000.0
19.02.2004 00:00:00.000,116.33000183105469,116.38999938964844,115.05999755859375,115.2300033569336,51146200.0
20.02.2004 00:00:00.000,115.4800033569336,115.55999755859375,114.31999969482422,114.87999725341797,46728800.0
23.02.2004 00:00:00.000,115.22000122070312,115.26000213623047,114.16999816894531,114.58999633789062,36357000.0
24.02.2004 00:00:00.000,114.2699966430664,114.98999786376953,113.02999877929688,114.38999938964844,43953000.0
25.02.2004 00:00:00.000,114.45999908447266,115.05999755859375,114.31999969482422,114.87000274658203,31213600.0
26.02.2004 00:00:00.000,114.61000061035156,115.29000091552734,114.33999633789062,114.94000244140625,29683000.0
27.02.2004 00:00:00.000,115.19000244140625,115.73999786376953,114.62999725341797,115.0199966430664,39312000.0
01.03.2004 00:00:00.000,115.43000030517578,116.33999633789062,115.25,116.16000366210938,33130800.0
02.03.2004 00:00:00.000,115.94000244140625,116.97000122070312,115.2300033569336,115.4800033569336,38556400.0
03.03.2004 00:00:00.000,115.25,115.87000274658203,114.91999816894531,115.69000244140625,31346200.0
04.03.2004 00:00:00.000,115.72000122070312,116.0999984741211,115.5199966430664,115.98999786376953,21060000.0
05.03.2004 00:00:00.000,115.41999816894531,116.94999694824219,115.27999877929688,116.37999725341797,55905600.0
08.03.2004 00:00:00.000,116.33999633789062,116.62000274658203,114.91000366210938,114.95999908447266,39281600.0
09.03.2004 00:00:00.000,115.0999984741211,115.20999908447266,114.23999786376953,114.5,39746100.0
10.03.2004 00:00:00.000,114.72000122070312,114.7699966430664,112.55999755859375,112.58000183105469,67671800.0
11.03.2004 00:00:00.000,112.4000015258789,113.2699966430664,111.0999984741211,111.12000274658203,89134800.0
12.03.2004 00:00:00.000,111.7300033569336,112.70999908447266,111.58000183105469,112.58000183105469,54012200.0
15.03.2004 00:00:00.000,112.2699966430664,112.3499984741211,110.9000015258789,111.19999694824219,57677200.0
16.03.2004 00:00:00.000,111.77999877929688,112.05999755859375,110.83999633789062,111.79000091552734,59832600.0
17.03.2004 00:00:00.000,112.18000030517578,113.26000213623047,112.0999984741211,113.04000091552734,41607300.0
18.03.2004 00:00:00.000,112.69999694824219,113.2699966430664,111.93000030517578,113.06999969482422,60014300.0
19.03.2004 00:00:00.000,112.41000366210938,112.56999969482422,111.04000091552734,111.05999755859375,48636200.0
22.03.2004 00:00:00.000,110.54000091552734,110.56999969482422,109.0999984741211,109.6500015258789,62752100.0
23.03.2004 00:00:00.000,110.25,110.4000015258789,109.36000061035156,109.45999908447266,54080200.0
24.03.2004 00:00:00.000,109.58000183105469,110.13999938964844,108.8499984741211,109.55000305175781,51584300.0
25.03.2004 00:00:00.000,110.08000183105469,111.30000305175781,109.79000091552734,111.0,49873600.0
26.03.2004 00:00:00.000,110.95999908447266,111.79000091552734,110.80000305175781,111.02999877929688,37409500.0
29.03.2004 00:00:00.000,111.62999725341797,112.73999786376953,111.58000183105469,112.58999633789062,44113600.0
30.03.2004 00:00:00.000,112.30000305175781,113.06999969482422,112.22000122070312,112.97000122070312,39059900.0
31.03.2004 00:00:00.000,112.98999786376953,113.4000015258789,112.37999725341797,113.0999984741211,48517600.0
01.04.2004 00:00:00.000,113.06999969482422,113.87000274658203,113.05000305175781,113.77999877929688,45103800.0
02.04.2004 00:00:00.000,114.80999755859375,114.83999633789062,113.9000015258789,114.63999938964844,50987700.0
05.04.2004 00:00:00.000,114.45999908447266,115.37999725341797,114.44000244140625,115.2699966430664,30251800.0
06.04.2004 00:00:00.000,114.83000183105469,115.18000030517578,114.62000274658203,114.9000015258789,28420900.0
07.04.2004 00:00:00.000,114.94999694824219,114.9800033569336,114.11000061035156,114.62999725341797,45890500.0
08.04.2004 00:00:00.000,115.41000366210938,115.41000366210938,113.73999786376953,114.37000274658203,46929700.0
12.04.2004 00:00:00.000,114.58000183105469,115.08000183105469,114.56999969482422,114.81999969482422,23085200.0
13.04.2004 00:00:00.000,115.26000213623047,115.30000305175781,113.0199966430664,113.20999908447266,56210300.0
14.04.2004 00:00:00.000,112.61000061035156,113.63999938964844,112.55000305175781,113.38999938964844,62322300.0
15.04.2004 00:00:00.000,113.44999694824219,113.77999877929688,112.36000061035156,112.95999908447266,61602500.0
16.04.2004 00:00:00.000,113.37999725341797,114.05000305175781,112.9800033569336,113.83000183105469,47059200.0
19.04.2004 00:00:00.000,113.55000305175781,113.98999786376953,113.2699966430664,113.83000183105469,28277600.0
20.04.2004 00:00:00.000,114.08000183105469,114.31999969482422,111.77999877929688,111.91999816894531,53299400.0
21.04.2004 00:00:00.000,112.19999694824219,112.94999694824219,111.87000274658203,112.66999816894531,50177300.0
22.04.2004 00:00:00.000,112.4800033569336,114.66999816894531,112.44000244140625,114.25,62071500.0
23.04.2004 00:00:00.000,114.41999816894531,114.56999969482422,113.79000091552734,114.36000061035156,29395700.0
26.04.2004 00:00:00.000,114.5,114.94000244140625,113.5999984741211,114.19999694824219,35515200.0
27.04.2004 00:00:00.000,114.2300033569336,115.12000274658203,113.95999908447266,114.30000305175781,43485500.0
28.04.2004 00:00:00.000,113.88999938964844,114.01000213623047,112.5,112.81999969482422,50165800.0
29.04.2004 00:00:00.000,112.72000122070312,113.31999969482422,111.16000366210938,111.83000183105469,69687600.0
30.04.2004 00:00:00.000,112.16999816894531,112.37999725341797,110.9000015258789,110.95999908447266,48681400.0
03.05.2004 00:00:00.000,111.37000274658203,112.29000091552734,111.3499984741211,112.1500015258789,33758000.0
04.05.2004 00:00:00.000,112.25,113.26000213623047,111.66000366210938,112.05999755859375,51185100.0
05.05.2004 00:00:00.000,112.41000366210938,112.95999908447266,112.16000366210938,112.77999877929688,34405000.0
06.05.2004 00:00:00.000,112.0199966430664,112.58999633789062,111.0,111.80999755859375,54997000.0
07.05.2004 00:00:00.000,111.22000122070312,112.2300033569336,109.95999908447266,109.95999908447266,60950000.0
10.05.2004 00:00:00.000,109.44000244140625,109.75,108.36000061035156,108.83000183105469,75279400.0
11.05.2004 00:00:00.000,109.45999908447266,110.05000305175781,109.33000183105469,109.75,48300600.0
12.05.2004 00:00:00.000,109.56999969482422,110.54000091552734,108.05999755859375,110.44999694824219,90830500.0
13.05.2004 00:00:00.000,109.76000213623047,110.80999755859375,109.62999725341797,109.98999786376953,57393700.0
14.05.2004 00:00:00.000,109.94999694824219,110.73999786376953,109.2699966430664,110.04000091552734,54123100.0
17.05.2004 00:00:00.000,108.88999938964844,109.5,108.41000366210938,109.0999984741211,55020400.0
18.05.2004 00:00:00.000,109.48999786376953,109.94000244140625,109.33000183105469,109.6500015258789,30193100.0
19.05.2004 00:00:00.000,110.5,111.18000030517578,109.1500015258789,109.2699966430664,54804100.0
20.05.2004 00:00:00.000,109.44999694824219,109.87000274658203,109.04000091552734,109.62000274658203,38082900.0
21.05.2004 00:00:00.000,109.97000122070312,110.55000305175781,109.47000122070312,109.80999755859375,47480400.0
24.05.2004 00:00:00.000,110.52999877929688,110.76000213623047,109.68000030517578,110.2699966430664,40961500.0
25.05.2004 00:00:00.000,109.9000015258789,111.9800033569336,109.5999984741211,111.8499984741211,48668000.0
26.05.2004 00:00:00.000,111.66000366210938,112.29000091552734,111.51000213623047,112.23999786376953,35977000.0
27.05.2004 00:00:00.000,112.54000091552734,113.02999877929688,112.05999755859375,112.87000274658203,45306900.0
28.05.2004 00:00:00.000,112.7300033569336,112.87999725341797,112.36000061035156,112.86000061035156,23367200.0
01.06.2004 00:00:00.000,112.45999908447266,112.86000061035156,111.87000274658203,112.70999908447266,41044700.0
