Gmt time,Open,High,Low,Close,Volume
17.10.2011 00:00:00.000,121.98999786376953,122.55000305175781,119.93000030517578,120.2300033569336,202311600.0
18.10.2011 00:00:00.000,120.13999938964844,123.5,119.19999694824219,122.58000183105469,318857900.0
19.10.2011 00:00:00.000,122.37999725341797,123.08000183105469,120.70999908447266,121.12999725341797,226601300.0
20.10.2011 00:00:00.000,121.43000030517578,122.0999984741211,119.81999969482422,121.66000366210938,262075600.0
21.10.2011 00:00:00.000,123.08999633789062,124.12000274658203,122.72000122070312,123.97000122070312,278999400.0
24.10.2011 00:00:00.000,124.16999816894531,125.80000305175781,124.05999755859375,125.48999786376953,203215600.0
25.10.2011 00:00:00.000,124.88999938964844,124.94999694824219,122.77999877929688,123.05000305175781,268596800.0
26.10.2011 00:00:00.000,124.3499984741211,124.7699966430664,122.20999908447266,124.30000305175781,289053800.0
27.10.2011 00:00:00.000,127.62999725341797,129.4199981689453,126.61000061035156,128.6300048828125,393220200.0
28.10.2011 00:00:00.000,128.0,128.85000610351562,127.80000305175781,128.60000610351562,225906500.0
31.10.2011 00:00:00.000,127.16000366210938,128.6199951171875,125.31999969482422,125.5,228146700.0
01.11.2011 00:00:00.000,122.02999877929688,123.51000213623047,121.5199966430664,122.0,416565800.0
02.11.2011 00:00:00.000,123.83000183105469,124.4000015258789,122.79000091552734,123.98999786376953,244717600.0
03.11.2011 00:00:00.000,125.2699966430664,126.5,123.5999984741211,126.25,291174800.0
04.11.2011 00:00:00.000,125.2300033569336,125.69999694824219,124.01000213623047,125.4800033569336,249401600.0
07.11.2011 00:00:00.000,125.38999938964844,126.38999938964844,124.19999694824219,126.26000213623047,196617200.0
08.11.2011 00:00:00.000,126.91999816894531,128.02000427246094,125.70999908447266,127.87999725341797,224426300.0
09.11.2011 00:00:00.000,124.88999938964844,125.80000305175781,122.86000061035156,123.16000366210938,337982000.0
10.11.2011 00:00:00.000,124.79000091552734,124.94000244140625,123.0199966430664,124.31999969482422,231866500.0
11.11.2011 00:00:00.000,125.83000183105469,126.98999786376953,125.79000091552734,126.66000366210938,189924400.0
14.11.2011 00:00:00.000,126.19000244140625,127.44999694824219,124.91999816894531,125.45999908447266,159258300.0
15.11.2011 00:00:00.000,125.16999816894531,126.75,124.72000122070312,126.08000183105469,184709400.0
16.11.2011 00:00:00.000,124.80999755859375,126.33999633789062,123.9000015258789,124.08000183105469,235782500.0
17.11.2011 00:00:00.000,123.8499984741211,124.16000366210938,121.2300033569336,122.11000061035156,331219600.0
18.11.2011 00:00:00.000,122.5,122.75,121.47000122070312,121.9800033569336,215580400.0
21.11.2011 00:00:00.000,120.19999694824219,120.3499984741211,118.6500015258789,119.66000366210938,229611600.0
22.11.2011 00:00:00.000,119.4000015258789,120.0999984741211,118.5199966430664,119.19000244140625,216494900.0
23.11.2011 00:00:00.000,118.06999969482422,119.19000244140625,116.55999755859375,116.55999755859375,224329100.0
25.11.2011 00:00:00.000,116.37999725341797,117.69999694824219,116.19999694824219,116.33999633789062,99557000.0
28.11.2011 00:00:00.000,119.54000091552734,120.18000030517578,118.81999969482422,119.70999908447266,210686000.0
29.11.2011 00:00:00.000,120.05000305175781,121.0,119.61000061035156,120.05000305175781,199241500.0
30.11.2011 00:00:00.000,123.48999786376953,125.22000122070312,120.0,124.98999786376953,324439500.0
01.12.2011 00:00:00.000,124.8499984741211,125.63999938964844,124.43000030517578,124.97000122070312,176954800.0
02.12.2011 00:00:00.000,126.12000274658203,126.5,124.77999877929688,124.86000061035156,221109700.0
05.12.2011 00:00:00.000,126.83999633789062,127.18000030517578,125.44000244140625,126.22000122070312,225263900.0
06.12.2011 00:00:00.000,126.20999908447266,127.11000061035156,125.76000213623047,126.26000213623047,178842100.0
07.12.2011 00:00:00.000,125.83999633789062,127.26000213623047,124.97000122070312,126.7300033569336,237802500.0
08.12.2011 00:00:00.000,125.9000015258789,126.18000030517578,123.6500015258789,123.94999694824219,240862800.0
09.12.2011 00:00:00.000,124.51000213623047,126.37000274658203,124.4000015258789,126.05000305175781,209111400.0
12.12.2011 00:00:00.000,124.94999694824219,124.97000122070312,123.16000366210938,124.20999908447266,215826100.0
13.12.2011 00:00:00.000,124.86000061035156,125.56999969482422,122.44999694824219,123.05000305175781,245159800.0
14.12.2011 00:00:00.000,122.55999755859375,123.02999877929688,121.47000122070312,121.73999786376953,238618800.0
15.12.2011 00:00:00.000,123.02999877929688,123.19999694824219,121.98999786376953,122.18000030517578,199109200.0
16.12.2011 00:00:00.000,122.2300033569336,122.94999694824219,121.30000305175781,121.58999633789062,220481400.0
19.12.2011 00:00:00.000,122.05999755859375,122.31999969482422,120.02999877929688,120.29000091552734,183903000.0
20.12.2011 00:00:00.000,122.18000030517578,124.13999938964844,120.37000274658203,123.93000030517578,225418100.0
21.12.2011 00:00:00.000,123.93000030517578,124.36000061035156,122.75,124.16999816894531,194230900.0
22.12.2011 00:00:00.000,124.62999725341797,125.4000015258789,124.2300033569336,125.2699966430664,119465400.0
23.12.2011 00:00:00.000,125.66999816894531,126.43000030517578,125.41000366210938,126.38999938964844,92187200.0
27.12.2011 00:00:00.000,126.16999816894531,126.81999969482422,126.05999755859375,126.48999786376953,86075700.0
28.12.2011 00:00:00.000,126.51000213623047,126.52999877929688,124.7300033569336,124.83000183105469,119107100.0
29.12.2011 00:00:00.000,125.23999786376953,126.25,124.86000061035156,126.12000274658203,123507200.0
30.12.2011 00:00:00.000,126.0199966430664,126.33000183105469,125.5,125.5,95599000.0
03.01.2012 00:00:00.000,127.76000213623047,128.3800048828125,127.43000030517578,127.5,193697900.0
04.01.2012 00:00:00.000,127.19999694824219,127.80999755859375,126.70999908447266,127.69999694824219,127186500.0
05.01.2012 00:00:00.000,127.01000213623047,128.22999572753906,126.43000030517578,128.0399932861328,173895000.0
06.01.2012 00:00:00.000,128.1999969482422,128.22000122070312,127.29000091552734,127.70999908447266,148050000.0
09.01.2012 00:00:00.000,128.0,128.17999267578125,127.41000366210938,128.02000427246094,99530200.0
10.01.2012 00:00:00.000,129.38999938964844,129.64999389648438,128.9499969482422,129.1300048828125,115282000.0
11.01.2012 00:00:00.000,128.72999572753906,129.3699951171875,128.52000427246094,129.1999969482422,111540700.0
12.01.2012 00:00:00.000,129.57000732421875,129.6999969482422,128.5399932861328,129.50999450683594,118983700.0
13.01.2012 00:00:00.000,128.63999938964844,129.0500030517578,127.72000122070312,128.83999633789062,179836200.0
17.01.2012 00:00:00.000,130.0800018310547,130.32000732421875,128.89999389648438,129.33999633789062,132209200.0
18.01.2012 00:00:00.000,129.30999755859375,130.83999633789062,129.0800018310547,130.77000427246094,163395200.0
19.01.2012 00:00:00.000,131.22000122070312,131.57000732421875,130.8000030517578,131.4600067138672,126328900.0
20.01.2012 00:00:00.000,131.24000549316406,131.9499969482422,130.9199981689453,131.9499969482422,138230200.0
23.01.2012 00:00:00.000,131.50999450683594,132.25,130.97999572753906,131.61000061035156,129295800.0
24.01.2012 00:00:00.000,130.8000030517578,131.5,130.60000610351562,131.4600067138672,103083300.0
25.01.2012 00:00:00.000,131.25999450683594,132.8699951171875,130.75,132.55999755859375,198613200.0
26.01.2012 00:00:00.000,133.14999389648438,133.39999389648438,131.36000061035156,131.8800048828125,184880500.0
27.01.2012 00:00:00.000,131.24000549316406,132.0500030517578,131.14999389648438,131.82000732421875,135259100.0
30.01.2012 00:00:00.000,130.50999450683594,131.44000244140625,130.05999755859375,131.3699951171875,147311800.0
31.01.2012 00:00:00.000,132.02000427246094,132.17999267578125,130.67999267578125,131.32000732421875,157212000.0
01.02.2012 00:00:00.000,132.2899932861328,133.13999938964844,132.1300048828125,132.47000122070312,166234500.0
02.02.2012 00:00:00.000,132.72999572753906,133.02000427246094,132.2100067138672,132.67999267578125,113090400.0
03.02.2012 00:00:00.000,134.0,134.6199951171875,133.77000427246094,134.5399932861328,160598500.0
06.02.2012 00:00:00.000,133.97999572753906,134.50999450683594,133.8300018310547,134.4499969482422,107694500.0
07.02.2012 00:00:00.000,134.1699981689453,135.02000427246094,133.63999938964844,134.7899932861328,135528100.0
08.02.2012 00:00:00.000,134.86000061035156,135.22000122070312,134.30999755859375,135.19000244140625,139361400.0
09.02.2012 00:00:00.000,135.41000366210938,135.58999633789062,134.55999755859375,135.36000061035156,148602900.0
10.02.2012 00:00:00.000,134.16000366210938,134.47000122070312,133.83999633789062,134.36000061035156,167907500.0
13.02.2012 00:00:00.000,135.32000732421875,135.52000427246094,134.74000549316406,135.36000061035156,115841900.0
14.02.2012 00:00:00.000,135.0,135.27000427246094,134.25,135.19000244140625,165329500.0
15.02.2012 00:00:00.000,135.6300048828125,135.8300018310547,134.2899932861328,134.55999755859375,195195100.0
16.02.2012 00:00:00.000,134.57000732421875,136.1699981689453,134.3300018310547,136.0500030517578,186567800.0
17.02.2012 00:00:00.000,136.52000427246094,136.6300048828125,135.9600067138672,136.41000366210938,129869400.0
21.02.2012 00:00:00.000,136.72999572753906,137.0500030517578,136.0500030517578,136.47000122070312,134042300.0
22.02.2012 00:00:00.000,136.25999450683594,136.5500030517578,135.7899932861328,136.02999877929688,124455300.0
23.02.2012 00:00:00.000,135.9600067138672,136.72999572753906,135.5,136.6300048828125,137704300.0
24.02.2012 00:00:00.000,136.92999267578125,137.1999969482422,136.6300048828125,136.92999267578125,105539100.0
27.02.2012 00:00:00.000,136.02000427246094,137.52999877929688,135.8000030517578,137.16000366210938,145728900.0
28.02.2012 00:00:00.000,137.1999969482422,137.72000122070312,136.92999267578125,137.55999755859375,129355900.0
29.02.2012 00:00:00.000,137.75999450683594,138.19000244140625,136.5399932861328,137.02000427246094,185934700.0
01.03.2012 00:00:00.000,137.30999755859375,137.99000549316406,136.92999267578125,137.72999572753906,145023500.0
02.03.2012 00:00:00.000,137.63999938964844,137.82000732421875,137.0,137.30999755859375,120638300.0
05.03.2012 00:00:00.000,137.10000610351562,137.1999969482422,136.27999877929688,136.75,140765000.0
06.03.2012 00:00:00.000,135.35000610351562,135.42999267578125,134.36000061035156,134.75,202129900.0
07.03.2012 00:00:00.000,135.05999755859375,135.91000366210938,134.92999267578125,135.69000244140625,143692200.0
08.03.2012 00:00:00.000,136.52000427246094,137.32000732421875,136.24000549316406,137.0399932861328,116968900.0
09.03.2012 00:00:00.000,137.3000030517578,137.92999267578125,137.1300048828125,137.57000732421875,122836800.0
12.03.2012 00:00:00.000,137.5500030517578,137.75999450683594,137.08999633789062,137.5800018310547,104003500.0
13.03.2012 00:00:00.000,138.32000732421875,140.1300048828125,138.08999633789062,140.05999755859375,184090500.0
14.03.2012 00:00:00.000,140.10000610351562,140.4499969482422,139.47999572753906,139.91000366210938,145163600.0
15.03.2012 00:00:00.000,140.1199951171875,140.77999877929688,139.75999450683594,140.72000122070312,165118500.0
16.03.2012 00:00:00.000,140.36000061035156,140.47999572753906,140.0,140.3000030517578,152893500.0
19.03.2012 00:00:00.000,140.2100067138672,141.27999877929688,140.11000061035156,140.85000610351562,125291100.0
20.03.2012 00:00:00.000,140.0500030517578,140.61000061035156,139.63999938964844,140.44000244140625,121729700.0
21.03.2012 00:00:00.000,140.52000427246094,140.64999389648438,139.9199981689453,140.2100067138672,122388400.0
22.03.2012 00:00:00.000,139.17999267578125,139.5500030517578,138.74000549316406,139.1999969482422,135216700.0
23.03.2012 00:00:00.000,139.32000732421875,139.80999755859375,138.5500030517578,139.64999389648438,120521000.0
26.03.2012 00:00:00.000,140.64999389648438,141.61000061035156,140.60000610351562,141.61000061035156,120164000.0
27.03.2012 00:00:00.000,141.74000549316406,141.8300018310547,141.0800018310547,141.1699981689453,119868500.0
28.03.2012 00:00:00.000,141.10000610351562,141.32000732421875,139.63999938964844,140.47000122070312,148562100.0
29.03.2012 00:00:00.000,139.63999938964844,140.49000549316406,139.08999633789062,140.22999572753906,164963700.0
30.03.2012 00:00:00.000,140.9199981689453,141.0500030517578,140.0500030517578,140.80999755859375,135486800.0
02.04.2012 00:00:00.000,140.63999938964844,142.2100067138672,140.36000061035156,141.83999633789062,151741100.0
03.04.2012 00:00:00.000,141.63999938964844,141.8800048828125,140.42999267578125,141.25999450683594,155806700.0
04.04.2012 00:00:00.000,140.22000122070312,140.33999633789062,139.33999633789062,139.86000061035156,146896000.0
05.04.2012 00:00:00.000,139.3800048828125,140.1999969482422,139.25999450683594,139.7899932861328,137439400.0
09.04.2012 00:00:00.000,138.02999877929688,139.83999633789062,137.83999633789062,138.22000122070312,127555900.0
10.04.2012 00:00:00.000,137.9499969482422,138.33999633789062,135.75999450683594,135.89999389648438,235360300.0
11.04.2012 00:00:00.000,137.2899932861328,137.5399932861328,136.75,137.0,154133000.0
12.04.2012 00:00:00.000,137.1300048828125,138.89999389648438,137.02999877929688,138.7899932861328,154321500.0
13.04.2012 00:00:00.000,138.47000122070312,138.82000732421875,137.00999450683594,137.13999938964844,169246700.0
16.04.2012 00:00:00.000,137.83999633789062,138.0399932861328,136.5800018310547,137.0500030517578,147825300.0
17.04.2012 00:00:00.000,137.83999633789062,139.36000061035156,137.6999969482422,139.0800018310547,147877600.0
18.04.2012 00:00:00.000,138.4600067138672,139.0800018310547,138.3800048828125,138.61000061035156,123884200.0
19.04.2012 00:00:00.000,138.6300048828125,139.14999389648438,137.07000732421875,137.72000122070312,198666700.0
20.04.2012 00:00:00.000,138.3300018310547,138.8300018310547,137.8699951171875,137.9499969482422,143199600.0
23.04.2012 00:00:00.000,136.5399932861328,136.91000366210938,135.94000244140625,136.7899932861328,171844900.0
24.04.2012 00:00:00.000,136.91000366210938,137.66000366210938,136.8000030517578,137.30999755859375,137484200.0
25.04.2012 00:00:00.000,138.64999389648438,139.25,138.52999877929688,139.19000244140625,150252200.0
26.04.2012 00:00:00.000,138.88999938964844,140.32000732421875,138.80999755859375,140.16000366210938,136291600.0
27.04.2012 00:00:00.000,140.5800018310547,140.7899932861328,139.8000030517578,140.38999938964844,130725000.0
30.04.2012 00:00:00.000,140.11000061035156,140.2100067138672,139.49000549316406,139.8699951171875,115092200.0
01.05.2012 00:00:00.000,139.7899932861328,141.66000366210938,139.6300048828125,140.74000549316406,138832200.0
02.05.2012 00:00:00.000,139.9199981689453,140.4600067138672,139.4600067138672,140.32000732421875,121081000.0
03.05.2012 00:00:00.000,140.33999633789062,140.4499969482422,138.99000549316406,139.25,143759700.0
04.05.2012 00:00:00.000,138.52000427246094,139.3000030517578,136.9199981689453,137.0,193927300.0
07.05.2012 00:00:00.000,136.50999450683594,137.55999755859375,136.4600067138672,137.10000610351562,127765900.0
08.05.2012 00:00:00.000,136.27999877929688,136.77000427246094,134.9199981689453,136.5500030517578,213377700.0
09.05.2012 00:00:00.000,135.10000610351562,136.61000061035156,134.49000549316406,135.74000549316406,220752500.0
10.05.2012 00:00:00.000,136.67999267578125,136.85000610351562,135.7100067138672,136.02000427246094,150600000.0
11.05.2012 00:00:00.000,135.1699981689453,136.8699951171875,135.11000061035156,135.61000061035156,153032400.0
14.05.2012 00:00:00.000,134.30999755859375,135.61000061035156,133.91000366210938,134.11000061035156,163910000.0
15.05.2012 00:00:00.000,134.02000427246094,134.80999755859375,133.1300048828125,133.33999633789062,207629300.0
16.05.2012 00:00:00.000,133.94000244140625,134.5500030517578,132.8000030517578,132.8300018310547,207265500.0
17.05.2012 00:00:00.000,132.86000061035156,133.02000427246094,130.7899932861328,130.86000061035156,247992900.0
18.05.2012 00:00:00.000,131.3699951171875,131.60000610351562,129.5500030517578,129.74000549316406,319615900.0
21.05.2012 00:00:00.000,130.16000366210938,132.02000427246094,129.9499969482422,131.97000122070312,177861100.0
22.05.2012 00:00:00.000,132.30999755859375,133.22999572753906,131.33999633789062,132.1999969482422,197531200.0
23.05.2012 00:00:00.000,131.25,132.4600067138672,129.99000549316406,132.27000427246094,204958400.0
24.05.2012 00:00:00.000,132.6300048828125,132.83999633789062,131.4199981689453,132.52999877929688,167357600.0
25.05.2012 00:00:00.000,132.47999572753906,132.85000610351562,131.77999877929688,132.10000610351562,135465600.0
29.05.2012 00:00:00.000,133.16000366210938,133.92999267578125,131.1699981689453,133.6999969482422,152883500.0
30.05.2012 00:00:00.000,132.55999755859375,133.69000244140625,131.49000549316406,131.75999450683594,162370400.0
31.05.2012 00:00:00.000,131.7100067138672,132.4499969482422,130.33999633789062,131.47000122070312,196186000.0
01.06.2012 00:00:00.000,129.41000366210938,131.5,128.16000366210938,128.16000366210938,253240900.0
04.06.2012 00:00:00.000,128.38999938964844,128.74000549316406,127.13999938964844,128.10000610351562,202545800.0
05.06.2012 00:00:00.000,127.8499984741211,129.25999450683594,127.77999877929688,129.07000732421875,164149400.0
06.06.2012 00:00:00.000,129.97000122070312,132.02999877929688,129.92999267578125,131.97000122070312,184202800.0
07.06.2012 00:00:00.000,133.47000122070312,133.52999877929688,131.77999877929688,132.0500030517578,184772700.0
08.06.2012 00:00:00.000,131.7100067138672,133.1300048828125,131.2899932861328,133.10000610351562,143915400.0
11.06.2012 00:00:00.000,134.1699981689453,134.25,131.27999877929688,131.41000366210938,169756100.0
12.06.2012 00:00:00.000,131.7899932861328,133.00999450683594,131.16000366210938,132.9199981689453,181931800.0
13.06.2012 00:00:00.000,132.52999877929688,133.36000061035156,131.6199951171875,132.07000732421875,172223900.0
14.06.2012 00:00:00.000,132.33999633789062,134.0,131.97999572753906,133.47000122070312,230615500.0
15.06.2012 00:00:00.000,133.3800048828125,134.25999450683594,133.10000610351562,134.13999938964844,169444500.0
18.06.2012 00:00:00.000,133.5800018310547,134.72999572753906,133.27999877929688,134.39999389648438,131360900.0
19.06.2012 00:00:00.000,135.0800018310547,136.25,134.3699951171875,135.6999969482422,137382600.0
20.06.2012 00:00:00.000,135.7100067138672,136.10000610351562,134.27000427246094,135.47999572753906,206451800.0
21.06.2012 00:00:00.000,135.63999938964844,135.77999877929688,132.3300018310547,132.44000244140625,205272200.0
22.06.2012 00:00:00.000,133.1300048828125,133.7100067138672,132.6199951171875,133.4600067138672,130029200.0
25.06.2012 00:00:00.000,132.0500030517578,132.10000610351562,130.85000610351562,131.32000732421875,146375700.0
26.06.2012 00:00:00.000,131.6999969482422,132.3800048828125,130.92999267578125,131.97999572753906,141634000.0
27.06.2012 00:00:00.000,132.4199981689453,133.42999267578125,131.97000122070312,133.1699981689453,108088000.0
28.06.2012 00:00:00.000,132.2899932861328,132.99000549316406,131.27999877929688,132.7899932861328,169242100.0
29.06.2012 00:00:00.000,135.1999969482422,136.27000427246094,134.85000610351562,136.10000610351562,212250900.0
02.07.2012 00:00:00.000,136.47999572753906,136.64999389648438,135.52000427246094,136.50999450683594,129524500.0
03.07.2012 00:00:00.000,136.47999572753906,137.50999450683594,136.33999633789062,137.41000366210938,80450000.0
05.07.2012 00:00:00.000,136.89999389648438,137.8000030517578,136.2899932861328,136.7899932861328,126177500.0
06.07.2012 00:00:00.000,135.47000122070312,135.77000427246094,134.85000610351562,135.49000549316406,151192100.0
09.07.2012 00:00:00.000,135.3800048828125,135.57000732421875,134.6999969482422,135.32000732421875,103780500.0
10.07.2012 00:00:00.000,136.00999450683594,136.22999572753906,133.67999267578125,134.13999938964844,167884800.0
11.07.2012 00:00:00.000,134.2100067138672,134.60000610351562,133.3800048828125,134.16000366210938,141733400.0
12.07.2012 00:00:00.000,133.3800048828125,134.22999572753906,132.60000610351562,133.50999450683594,143583200.0
13.07.2012 00:00:00.000,133.86000061035156,135.88999938964844,133.83999633789062,135.75,129642600.0
16.07.2012 00:00:00.000,135.44000244140625,135.8300018310547,134.89999389648438,135.42999267578125,97525200.0
17.07.2012 00:00:00.000,135.97000122070312,136.63999938964844,134.5500030517578,136.36000061035156,138860300.0
18.07.2012 00:00:00.000,136.0399932861328,137.63999938964844,135.9600067138672,137.3699951171875,113349700.0
19.07.2012 00:00:00.000,137.64999389648438,138.17999267578125,137.2100067138672,137.72999572753906,129847300.0
20.07.2012 00:00:00.000,136.9499969482422,137.16000366210938,136.32000732421875,136.47000122070312,142904500.0
23.07.2012 00:00:00.000,134.47000122070312,136.3800048828125,133.83999633789062,135.08999633789062,145210900.0
24.07.2012 00:00:00.000,135.19000244140625,135.25,133.02999877929688,133.92999267578125,173301200.0
25.07.2012 00:00:00.000,134.2100067138672,134.55999755859375,133.25,133.9600067138672,129122300.0
26.07.2012 00:00:00.000,135.88999938964844,136.4600067138672,135.25999450683594,136.1699981689453,156526500.0
27.07.2012 00:00:00.000,136.88999938964844,139.07000732421875,136.13999938964844,138.67999267578125,236768900.0
30.07.2012 00:00:00.000,138.52000427246094,139.33999633789062,138.27000427246094,138.67999267578125,106782000.0
31.07.2012 00:00:00.000,138.49000549316406,138.8699951171875,137.7100067138672,137.7100067138672,120575900.0
01.08.2012 00:00:00.000,138.6999969482422,138.72999572753906,137.39999389648438,137.58999633789062,138293800.0
02.08.2012 00:00:00.000,136.5500030517578,137.57000732421875,135.5800018310547,136.63999938964844,199556600.0
03.08.2012 00:00:00.000,138.55999755859375,139.63999938964844,136.67999267578125,139.35000610351562,157825000.0
06.08.2012 00:00:00.000,139.72000122070312,140.1699981689453,139.55999755859375,139.6199951171875,86326200.0
07.08.2012 00:00:00.000,140.17999267578125,140.9199981689453,140.02999877929688,140.32000732421875,109545100.0
08.08.2012 00:00:00.000,139.85000610351562,140.64999389648438,139.80999755859375,140.49000549316406,89754700.0
09.08.2012 00:00:00.000,140.2899932861328,140.88999938964844,140.14999389648438,140.61000061035156,90291700.0
10.08.2012 00:00:00.000,140.0399932861328,140.88999938964844,139.80999755859375,140.83999633789062,99792700.0
13.08.2012 00:00:00.000,140.60000610351562,140.83999633789062,140.0399932861328,140.77000427246094,79426900.0
14.08.2012 00:00:00.000,141.2899932861328,141.3800048828125,140.3699951171875,140.7899932861328,102379400.0
15.08.2012 00:00:00.000,140.63999938964844,141.19000244140625,140.5500030517578,140.9499969482422,71085900.0
16.08.2012 00:00:00.000,141.14999389648438,142.16000366210938,140.8000030517578,141.99000549316406,112014200.0
17.08.2012 00:00:00.000,142.22999572753906,142.3000030517578,141.86000061035156,142.17999267578125,90813700.0
20.08.2012 00:00:00.000,141.97999572753906,142.22000122070312,141.58999633789062,142.19000244140625,78255700.0
21.08.2012 00:00:00.000,142.5399932861328,143.08999633789062,141.4499969482422,141.75999450683594,105581100.0
22.08.2012 00:00:00.000,141.39999389648438,142.0500030517578,141.07000732421875,141.82000732421875,133243500.0
23.08.2012 00:00:00.000,141.47000122070312,141.47999572753906,140.44000244140625,140.66000366210938,111466400.0
24.08.2012 00:00:00.000,140.30999755859375,141.8300018310547,140.22000122070312,141.50999450683594,99481200.0
27.08.2012 00:00:00.000,141.88999938964844,142.0800018310547,141.33999633789062,141.5399932861328,68785900.0
28.08.2012 00:00:00.000,141.17999267578125,141.83999633789062,140.97000122070312,141.39999389648438,75689600.0
29.08.2012 00:00:00.000,141.52000427246094,141.88999938964844,141.1199951171875,141.50999450683594,65421300.0
30.08.2012 00:00:00.000,140.89999389648438,140.94000244140625,140.19000244140625,140.49000549316406,96589900.0
31.08.2012 00:00:00.000,141.2899932861328,141.82000732421875,140.36000061035156,141.16000366210938,151970400.0
04.09.2012 00:00:00.000,141.0399932861328,141.4600067138672,140.1300048828125,141.02999877929688,120226200.0
05.09.2012 00:00:00.000,141.08999633789062,141.47000122070312,140.6300048828125,140.91000366210938,100660300.0
06.09.2012 00:00:00.000,141.75999450683594,143.77999877929688,141.75,143.77000427246094,158272500.0
07.09.2012 00:00:00.000,144.00999450683594,144.38999938964844,143.8800048828125,144.3300018310547,107272100.0
10.09.2012 00:00:00.000,144.19000244140625,144.44000244140625,143.4600067138672,143.50999450683594,86458500.0
11.09.2012 00:00:00.000,143.60000610351562,144.3699951171875,143.55999755859375,143.91000366210938,88760000.0
12.09.2012 00:00:00.000,144.38999938964844,144.5500030517578,143.89999389648438,144.38999938964844,87640900.0
13.09.2012 00:00:00.000,144.3699951171875,147.0399932861328,143.99000549316406,146.58999633789062,225470200.0
14.09.2012 00:00:00.000,146.8800048828125,148.11000061035156,146.75999450683594,147.24000549316406,169777000.0
17.09.2012 00:00:00.000,146.94000244140625,147.19000244140625,146.3699951171875,146.74000549316406,119427800.0
18.09.2012 00:00:00.000,146.49000549316406,146.80999755859375,146.25,146.6199951171875,98326600.0
19.09.2012 00:00:00.000,146.7899932861328,147.1699981689453,146.41000366210938,146.6999969482422,128318300.0
20.09.2012 00:00:00.000,146.02999877929688,146.7899932861328,145.6300048828125,146.7100067138672,154009800.0
21.09.2012 00:00:00.000,146.63999938964844,146.6699981689453,145.80999755859375,145.8699951171875,108737500.0
24.09.2012 00:00:00.000,145.14999389648438,145.97999572753906,145.0399932861328,145.64999389648438,95682000.0
25.09.2012 00:00:00.000,145.9600067138672,146.24000549316406,144.05999755859375,144.10000610351562,133165200.0
26.09.2012 00:00:00.000,144.07000732421875,144.11000061035156,142.9499969482422,143.2899932861328,146502200.0
27.09.2012 00:00:00.000,143.88999938964844,144.97000122070312,143.50999450683594,144.63999938964844,111830300.0
28.09.2012 00:00:00.000,144.08999633789062,144.55999755859375,143.4600067138672,143.97000122070312,150696100.0
01.10.2012 00:00:00.000,144.52000427246094,145.69000244140625,144.00999450683594,144.35000610351562,135911200.0
02.10.2012 00:00:00.000,144.9199981689453,145.14999389648438,143.8300018310547,144.5,113422200.0
03.10.2012 00:00:00.000,144.88999938964844,145.42999267578125,144.1300048828125,145.08999633789062,121283100.0
04.10.2012 00:00:00.000,145.63999938964844,146.33999633789062,145.44000244140625,146.1300048828125,124311600.0
05.10.2012 00:00:00.000,146.91000366210938,147.16000366210938,145.6999969482422,146.13999938964844,124842100.0
08.10.2012 00:00:00.000,145.60000610351562,146.1199951171875,145.30999755859375,145.63999938964844,78415400.0
09.10.2012 00:00:00.000,145.52999877929688,145.64999389648438,144.14999389648438,144.1999969482422,148872900.0
10.10.2012 00:00:00.000,144.17999267578125,144.32000732421875,143.08999633789062,143.27999877929688,124247500.0
11.10.2012 00:00:00.000,144.27999877929688,144.49000549316406,143.3300018310547,143.36000061035156,123601500.0
12.10.2012 00:00:00.000,143.4600067138672,143.9499969482422,142.5800018310547,142.88999938964844,124181900.0
15.10.2012 00:00:00.000,143.22999572753906,144.22999572753906,142.77000427246094,144.0800018310547,107689100.0
16.10.2012 00:00:00.000,144.75999450683594,145.63999938964844,144.66000366210938,145.5399932861328,108815500.0
17.10.2012 00:00:00.000,145.63999938964844,146.32000732421875,145.4199981689453,146.1999969482422,128834100.0
18.10.2012 00:00:00.000,145.82000732421875,146.52000427246094,145.3300018310547,145.82000732421875,148108500.0
19.10.2012 00:00:00.000,145.5500030517578,145.55999755859375,143.0500030517578,143.38999938964844,185645200.0
22.10.2012 00:00:00.000,143.14999389648438,143.6699981689453,142.27999877929688,143.41000366210938,125578600.0
23.10.2012 00:00:00.000,141.86000061035156,142.05999755859375,140.8300018310547,141.4199981689453,192056300.0
24.10.2012 00:00:00.000,141.92999267578125,142.10000610351562,140.8000030517578,141.02000427246094,120179400.0
25.10.2012 00:00:00.000,142.02000427246094,142.27999877929688,140.57000732421875,141.42999267578125,134457400.0
26.10.2012 00:00:00.000,141.3000030517578,141.83999633789062,140.38999938964844,141.35000610351562,146023500.0
31.10.2012 00:00:00.000,141.85000610351562,142.02999877929688,140.67999267578125,141.35000610351562,103438500.0
01.11.2012 00:00:00.000,141.64999389648438,143.00999450683594,141.52000427246094,142.8300018310547,100995600.0
02.11.2012 00:00:00.000,143.67999267578125,143.72000122070312,141.41000366210938,141.55999755859375,137702200.0
05.11.2012 00:00:00.000,141.35000610351562,142.1699981689453,140.92999267578125,141.85000610351562,98378500.0
06.11.2012 00:00:00.000,142.27999877929688,143.52000427246094,142.1300048828125,142.9600067138672,107068100.0
07.11.2012 00:00:00.000,141.66000366210938,141.67999267578125,139.05999755859375,139.72000122070312,264304500.0
